,Ticker,Date,Open,High,Low,Close,Adj Close,Volume,Year,Open_CAC40,High_CAC40,Low_CAC40,Close_CAC40,Adj Close_CAC40,Volume_CAC40,Daily_Performance_Actions,Daily_performance_CAC_40
9327,ACA.PA,2023-06-12,10.854000091552734,10.902000427246094,10.767999649047852,10.789999961853027,10.789999961853027,4095673,2023,7250.14990234375,7283.330078125,7237.85009765625,7250.35009765625,7250.35009765625,56911400,-0.3877383470495932,0.5158635522424015
9328,ACA.PA,2023-06-13,10.819999694824219,10.854000091552734,10.706000328063965,10.854000091552734,10.854000091552734,6294469,2023,7290.31005859375,7308.0,7244.419921875,7290.7998046875,7290.7998046875,65501800,0.5931430020942763,0.5579000529136735
9329,ACA.PA,2023-06-14,10.859999656677246,11.02400016784668,10.843999862670898,10.960000038146973,10.960000038146973,5790185,2023,7290.93994140625,7358.990234375,7288.4599609375,7328.52978515625,7328.52978515625,66153600,0.976597988761152,0.5175012547250502
9330,ACA.PA,2023-06-15,10.90999984741211,10.925999641418457,10.765999794006348,10.843999862670898,10.843999862670898,5263647,2023,7304.97021484375,7313.47021484375,7246.330078125,7290.91015625,7290.91015625,60422800,-1.0583957579591963,-0.5133311865968992
9331,ACA.PA,2023-06-16,10.850000381469727,10.881999969482422,10.760000228881836,10.833999633789062,10.833999633789062,14272248,2023,7312.06982421875,7403.8798828125,7297.72998046875,7388.64990234375,7388.64990234375,170731900,-0.09221900598007648,1.340569887697285
9332,ACA.PA,2023-06-19,10.824000358581543,10.984000205993652,10.803999900817871,10.866000175476074,10.866000175476074,5030910,2023,7353.31005859375,7362.43994140625,7302.6298828125,7314.0498046875,7314.0498046875,0,0.29537144885263267,-1.0096580382376263
9333,ACA.PA,2023-06-20,10.819999694824219,10.857999801635742,10.75,10.814000129699707,10.814000129699707,4006710,2023,7303.240234375,7322.56982421875,7281.1201171875,7294.169921875,7294.169921875,55853400,-0.47855738023756533,-0.2718040393949628
9334,ACA.PA,2023-06-21,10.803999900817871,10.906000137329102,10.779999732971191,10.824000358581543,10.824000358581543,3731162,2023,7273.89013671875,7297.85009765625,7246.85986328125,7260.97021484375,7260.97021484375,48414000,0.09247483597092376,-0.4551540118593267
9335,ACA.PA,2023-06-22,10.770000457763672,10.776000022888184,10.564000129699707,10.62399959564209,10.62399959564209,5530264,2023,7194.259765625,7206.89013671875,7145.06005859375,7203.27978515625,7203.27978515625,53704500,-1.8477527375623914,-0.7945278382985532
9336,ACA.PA,2023-06-23,10.569999694824219,10.571999549865723,10.394000053405762,10.470000267028809,10.470000267028809,5890425,2023,7165.3798828125,7193.77978515625,7128.64013671875,7163.419921875,7163.419921875,51938700,-1.4495419284132005,-0.5533571438303575
9337,ACA.PA,2023-06-26,10.470000267028809,10.477999687194824,10.220000267028809,10.447999954223633,10.447999954223633,5975513,2023,7175.8798828125,7203.4599609375,7105.72021484375,7184.35009765625,7184.35009765625,52606600,-0.2101271465527743,0.2921813325131861
9338,ACA.PA,2023-06-27,10.531999588012695,10.62600040435791,10.444000244140625,10.595999717712402,10.595999717712402,4570440,2023,7212.830078125,7236.2099609375,7161.72021484375,7215.580078125,7215.580078125,49886400,1.4165367930437212,0.434694579805317
9339,ACA.PA,2023-06-28,10.630000114440918,10.663999557495117,10.526000022888184,10.654000282287598,10.654000282287598,3597304,2023,7250.68017578125,7292.89013671875,7250.68017578125,7286.31982421875,7286.31982421875,53588400,0.5473817112154222,0.9803750402300526
9340,ACA.PA,2023-06-29,10.670000076293945,10.831999778747559,10.65999984741211,10.795999526977539,10.795999526977539,3960745,2023,7295.759765625,7349.18017578125,7288.64990234375,7312.72998046875,7312.72998046875,60930900,1.332825614112454,0.36246221531774925
9341,ACA.PA,2023-06-30,10.821999549865723,10.991999626159668,10.819999694824219,10.871999740600586,10.871999740600586,7663744,2023,7339.89013671875,7419.35986328125,7337.27978515625,7400.06005859375,7400.06005859375,0,0.7039664408388768,1.1942199200332348
9342,ACA.PA,2023-07-03,10.902000427246094,10.970000267028809,10.859999656677246,10.932000160217285,10.932000160217285,3888850,2023,7415.169921875,7426.60009765625,7386.7001953125,7386.7001953125,7386.7001953125,46756600,0.5518802524675515,-0.18053722774499237
9343,ACA.PA,2023-07-04,10.960000038146973,11.01200008392334,10.838000297546387,10.866000175476074,10.866000175476074,3650070,2023,7390.91015625,7401.4599609375,7368.97021484375,7369.93017578125,7369.93017578125,38120100,-0.6037320140315439,-0.2270299198266046
9344,ACA.PA,2023-07-05,10.814000129699707,10.826000213623047,10.72599983215332,10.817999839782715,10.817999839782715,4879939,2023,7327.77978515625,7352.1201171875,7294.60009765625,7310.81005859375,7310.81005859375,60271900,-0.44174797458308435,-0.8021801533721229
9345,ACA.PA,2023-07-06,10.720000267028809,10.720000267028809,10.423999786376953,10.494000434875488,10.494000434875488,7761449,2023,7239.89990234375,7240.2001953125,7065.259765625,7082.2900390625,7082.2900390625,83220200,-2.995002862874274,-3.125782474168204
9346,ACA.PA,2023-07-07,10.517999649047852,10.62399959564209,10.444000244140625,10.592000007629395,10.592000007629395,3728768,2023,7098.75,7151.06982421875,7052.77001953125,7111.8798828125,7111.8798828125,55691900,0.9338628615662925,0.41780050784134826
9347,ACA.PA,2023-07-10,10.57800006866455,10.661999702453613,10.503999710083008,10.60200023651123,10.60200023651123,3180932,2023,7082.4599609375,7173.64990234375,7082.4599609375,7143.68994140625,7143.68994140625,41303800,0.0944130369583851,0.44728059413132737
9348,ACA.PA,2023-07-11,10.612000465393066,10.73799991607666,10.505999565124512,10.734000205993652,10.734000205993652,4446481,2023,7176.18017578125,7244.9599609375,7172.14013671875,7220.009765625,7220.009765625,43936800,1.2450477885091793,1.0683529778691137
9349,ACA.PA,2023-07-12,10.776000022888184,10.911999702453613,10.751999855041504,10.868000030517578,10.868000030517578,5194860,2023,7241.06005859375,7348.06005859375,7231.330078125,7333.009765625,7333.009765625,60353600,1.2483680077544967,1.565094835993186
9350,ACA.PA,2023-07-13,10.899999618530273,11.038000106811523,10.8100004196167,11.003999710083008,11.003999710083008,5411086,2023,7346.56005859375,7409.009765625,7335.60986328125,7369.7998046875,7369.7998046875,53762900,1.251377246812102,0.5017044874938037
9351,ACA.PA,2023-07-14,10.970000267028809,11.130000114440918,10.968000411987305,10.986000061035156,10.986000061035156,3670260,2023,7353.919921875,7403.14990234375,7353.919921875,7374.5400390625,7374.5400390625,38957900,-0.1635736961294043,0.06431971696143624
9352,ACA.PA,2023-07-17,10.9399995803833,11.003999710083008,10.928000450134277,10.970000267028809,10.970000267028809,2863444,2023,7314.169921875,7332.5,7268.72998046875,7291.66015625,7291.66015625,35648100,-0.14563802946893079,-1.123865113939182
9353,ACA.PA,2023-07-18,10.979999542236328,11.071999549865723,10.95199966430664,11.038000106811523,11.038000106811523,3173180,2023,7280.18994140625,7326.72021484375,7275.52001953125,7319.18017578125,7319.18017578125,36847300,0.619870903623343,0.3774177476944196
9354,ACA.PA,2023-07-19,11.100000381469727,11.133999824523926,11.020000457763672,11.116000175476074,11.116000175476074,4156377,2023,7369.7998046875,7382.89013671875,7317.5400390625,7326.93994140625,7326.93994140625,44834900,0.706650370626627,0.10601960108422848
9355,ACA.PA,2023-07-20,11.121999740600586,11.232000350952148,11.100000381469727,11.12399959564209,11.12399959564209,4271772,2023,7302.22021484375,7391.4501953125,7301.1201171875,7384.91015625,7384.91015625,52025800,0.0719631165863488,0.7911927122009832
9356,ACA.PA,2023-07-21,11.128000259399414,11.185999870300293,11.095999717712402,11.118000030517578,11.118000030517578,3660098,2023,7389.509765625,7433.31005859375,7379.6201171875,7432.77001953125,7432.77001953125,50212100,-0.05393352519413863,0.6480764460044863
9357,ACA.PA,2023-07-24,11.057999610900879,11.197999954223633,11.020000457763672,11.197999954223633,11.197999954223633,3836924,2023,7405.66015625,7435.93017578125,7390.81982421875,7427.31005859375,7427.31005859375,0,0.7195531884013784,-0.07345795609379202
9358,ACA.PA,2023-07-25,11.211999893188477,11.23799991607666,11.140000343322754,11.168000221252441,11.168000221252441,2539556,2023,7449.93994140625,7450.3701171875,7401.830078125,7415.4501953125,7415.4501953125,46585200,-0.2679025995162343,-0.15967911919239075
9359,ACA.PA,2023-07-26,11.149999618530273,11.166000366210938,11.039999961853027,11.12600040435791,11.12600040435791,2871939,2023,7363.5400390625,7369.06982421875,7251.02001953125,7315.06982421875,7315.06982421875,61674900,-0.3760728515621481,-1.353665232047585
9360,ACA.PA,2023-07-27,11.192000389099121,11.248000144958496,11.081999778747559,11.152000427246094,11.152000427246094,5492608,2023,7358.66015625,7477.10986328125,7340.02978515625,7465.240234375,7465.240234375,81038100,0.23368705683310953,2.0528910012460155
9361,ACA.PA,2023-07-28,11.149999618530273,11.342000007629395,11.149999618530273,11.326000213623047,11.326000213623047,7535400,2023,7449.2001953125,7498.93994140625,7416.2001953125,7476.47021484375,7476.47021484375,68278600,1.560256274307914,0.15043026233823031
9362,ACA.PA,2023-07-31,11.302000045776367,11.345999717712402,11.21399974822998,11.28600025177002,11.28600025177002,5298767,2023,7473.1201171875,7526.0498046875,7464.64990234375,7497.77978515625,7497.77978515625,60786100,-0.3531693545698045,0.2850218044096797
9363,ACA.PA,2023-08-01,11.291999816894531,11.315999984741211,11.119999885559082,11.163999557495117,11.163999557495117,4409122,2023,7478.10009765625,7499.52978515625,7403.16015625,7406.080078125,7406.080078125,53827600,-1.080991419043864,-1.2230248107952257
9364,ACA.PA,2023-08-02,11.069999694824219,11.097999572753906,10.949999809265137,11.008000373840332,11.008000373840332,6322028,2023,7312.91015625,7377.009765625,7287.0400390625,7312.83984375,7312.83984375,66100000,-1.3973413636518162,-1.2589687579857456
9365,ACA.PA,2023-08-03,11.01200008392334,11.223999977111816,10.847999572753906,11.178000450134277,11.178000450134277,6472505,2023,7256.06005859375,7271.830078125,7213.8701171875,7260.52978515625,7260.52978515625,70017100,1.5443320359793677,-0.71531798468768
9366,ACA.PA,2023-08-04,11.5,11.942000389099121,11.45199966430664,11.86400032043457,11.86400032043457,17731886,2023,7286.97998046875,7323.18994140625,7244.18994140625,7315.06982421875,7315.06982421875,67381300,6.137053521876101,0.7511853910991961
9367,ACA.PA,2023-08-08,11.65999984741211,11.670000076293945,11.336000442504883,11.513999938964844,11.513999938964844,11597618,2023,7271.0498046875,7325.72998046875,7219.1201171875,7269.47021484375,7269.47021484375,59934000,-2.950104282000776,-0.6233653330830702
9368,ACA.PA,2023-08-09,11.670000076293945,11.711999893188477,11.47599983215332,11.498000144958496,11.498000144958496,5920212,2023,7351.02001953125,7381.3798828125,7317.3798828125,7322.0400390625,7322.0400390625,49539900,-0.13895947621297422,0.7231589464581134
9369,ACA.PA,2023-08-10,11.592000007629395,11.684000015258789,11.569999694824219,11.59000015258789,11.59000015258789,4849634,2023,7373.5498046875,7464.7900390625,7368.9501953125,7433.6201171875,7433.6201171875,55462200,0.8001392109021177,1.5238933074625205
9370,ACA.PA,2023-08-11,11.569999694824219,11.600000381469727,11.510000228881836,11.550000190734863,11.550000190734863,3487093,2023,7391.25,7406.89013671875,7317.759765625,7340.18994140625,7340.18994140625,45994600,-0.3451247741709129,-1.2568597037293738
9371,ACA.PA,2023-08-14,11.562000274658203,11.637999534606934,11.541999816894531,11.579999923706055,11.579999923706055,2810593,2023,7326.77978515625,7371.93017578125,7309.93994140625,7348.83984375,7348.83984375,37852500,0.25973794351326074,0.11784303148554276
9372,ACA.PA,2023-08-15,11.621999740600586,11.656000137329102,11.446000099182129,11.498000144958496,11.498000144958496,3192055,2023,7355.080078125,7357.7099609375,7236.56005859375,7267.7001953125,7267.7001953125,36007600,-0.7081155378912629,-1.1041150734358074
9373,ACA.PA,2023-08-16,11.420000076293945,11.522000312805176,11.37399959564209,11.434000015258789,11.434000015258789,2523927,2023,7246.72998046875,7301.10986328125,7241.10009765625,7260.25,7260.25,35669800,-0.5566196633574494,-0.10251104355274432
9374,ACA.PA,2023-08-17,11.411999702453613,11.456000328063965,11.300000190734863,11.37399959564209,11.37399959564209,3176986,2023,7229.06005859375,7261.89990234375,7183.5,7191.740234375,7191.740234375,44487100,-0.5247544125995152,-0.9436281894562915
9375,ACA.PA,2023-08-18,11.359999656677246,11.359999656677246,11.220000267028809,11.329999923706055,11.329999923706055,3306130,2023,7163.2099609375,7172.990234375,7092.72021484375,7164.10986328125,7164.10986328125,49419000,-0.38684432477819053,-0.3841958996472439
9376,ACA.PA,2023-08-21,11.329999923706055,11.454000473022461,11.32800006866455,11.357999801635742,11.357999801635742,2978497,2023,7165.06982421875,7259.31982421875,7165.06982421875,7198.06005859375,7198.06005859375,39845700,0.24713043352369013,0.4738927230374834
9377,ACA.PA,2023-08-22,11.399999618530273,11.574000358581543,11.399999618530273,11.461999893188477,11.461999893188477,3622930,2023,7227.10009765625,7293.6298828125,7223.06982421875,7240.8798828125,7240.8798828125,39824300,0.9156549865211083,0.5948800631029316
9378,ACA.PA,2023-08-23,11.515999794006348,11.61400032043457,11.423999786376953,11.423999786376953,11.423999786376953,3262377,2023,7265.97998046875,7295.35986328125,7224.06982421875,7246.6201171875,7246.6201171875,39128000,-0.3315312089132494,0.07927537078229463
9379,ACA.PA,2023-08-24,11.473999977111816,11.557999610900879,11.454000473022461,11.491999626159668,11.491999626159668,3055757,2023,7309.60986328125,7343.77001953125,7210.0,7214.4599609375,7214.4599609375,37453800,0.5952367039064876,-0.4437952553042357
9380,ACA.PA,2023-08-25,11.522000312805176,11.57800006866455,11.460000038146973,11.465999603271484,11.465999603271484,2635581,2023,7199.58984375,7287.56005859375,7196.83984375,7229.60009765625,7229.60009765625,32957800,-0.22624455041748703,0.2098582125443338
9381,ACA.PA,2023-08-28,11.539999961853027,11.593999862670898,11.479999542236328,11.574000358581543,11.574000358581543,3903788,2023,7294.33984375,7340.35009765625,7261.5,7324.7099609375,7324.7099609375,35231600,0.941921847609728,1.3155618844268302
772,AI.PA,2023-01-02,133.74000549316406,135.0,133.33999633789062,135.0,132.56719970703125,584325,2023,6521.06982421875,6601.10986328125,6518.2099609375,6594.56982421875,6594.56982421875,47388200,0.0,-9.968178134186466
773,AI.PA,2023-01-03,134.75999450683594,136.60000610351562,134.1999969482422,134.66000366210938,132.2333221435547,748439,2023,6580.08984375,6696.10009765625,6580.08984375,6623.89013671875,6623.89013671875,73986700,-0.2518491391782396,0.44461296614557444
774,AI.PA,2023-01-04,135.60000610351562,138.5,135.60000610351562,138.27999877929688,135.7880859375,920791,2023,6660.60009765625,6780.830078125,6659.830078125,6776.43017578125,6776.43017578125,94387100,2.688248194520204,2.3028769486515444
775,AI.PA,2023-01-05,138.0399932861328,138.3000030517578,136.47999572753906,137.60000610351562,135.12034606933594,848985,2023,6744.5,6792.08984375,6732.0400390625,6761.5,6761.5,71666600,-0.4917505653630805,-0.2203250884899588
776,AI.PA,2023-01-06,137.97999572753906,141.27999877929688,137.5800018310547,141.27999877929688,138.73402404785156,764719,2023,6772.93994140625,6860.9501953125,6757.4599609375,6860.9501953125,6860.9501953125,0,2.674413163188971,1.4708303677068768
777,AI.PA,2023-01-09,141.9199981689453,143.47999572753906,141.1999969482422,142.5399932861328,139.9713134765625,780368,2023,6861.58984375,6928.43017578125,6851.66015625,6907.35986328125,6907.35986328125,78531000,0.8918420991808285,0.6764320778841704
778,AI.PA,2023-01-10,143.17999267578125,143.1999969482422,141.3000030517578,141.6999969482422,139.14645385742188,577968,2023,6882.009765625,6885.43994140625,6845.81005859375,6869.14013671875,6869.14013671875,64470300,-0.5893057229239718,-0.5533188847691495
779,AI.PA,2023-01-11,141.97999572753906,145.05999755859375,141.5800018310547,144.5,141.89599609375,1158076,2023,6879.10009765625,6946.669921875,6874.7099609375,6924.18994140625,6924.18994140625,76436500,1.9760078419624572,0.8014075064975534
780,AI.PA,2023-01-12,145.0399932861328,145.05999755859375,143.10000610351562,143.4600067138672,140.874755859375,697246,2023,6947.33984375,7015.7001953125,6946.2998046875,6975.68017578125,6975.68017578125,82168400,-0.7197185371161319,0.743628277252939
781,AI.PA,2023-01-13,143.55999755859375,144.47999572753906,142.02000427246094,142.1999969482422,139.637451171875,818759,2023,6989.58984375,7035.81982421875,6977.85986328125,7023.5,7023.5,76364900,-0.8783003671107514,0.6855220281568375
782,AI.PA,2023-01-16,143.33999633789062,144.75999450683594,143.0,144.22000122070312,141.6210479736328,564215,2023,7036.47998046875,7052.52001953125,7016.31982421875,7043.31005859375,7043.31005859375,56440600,1.4205374935388981,0.28205394167792885
